6569.3068019923	1991.6574691816	0.0000000000	-2.1871329617	7.3859439608	0.0000000000	2000.0000000000	
6567.1156220272	1999.0421845342	0.0000000000	-2.1952264890	7.3834852369	0.0000000000	2000.0000000000	
6564.9163499750	2006.4244366406	0.0000000000	-2.2033171342	7.3810174688	0.0000000000	2000.0000000000	
6562.7089887229	2013.8042164583	0.0000000000	-2.2114048870	7.3785406602	0.0000000000	2000.0000000000	
6560.4935411687	2021.1815149487	0.0000000000	-2.2194897368	7.3760548147	0.0000000000	2000.0000000000	
6558.2700102205	2028.5563230767	0.0000000000	-2.2275716731	7.3735599361	0.0000000000	2000.0000000000	
6556.0383987971	2035.9286318110	0.0000000000	-2.2356506855	7.3710560279	0.0000000000	2000.0000000000	
6553.7987098277	2043.2984321239	0.0000000000	-2.2437267634	7.3685430939	0.0000000000	2000.0000000000	
6551.5509462519	2050.6657149914	0.0000000000	-2.2517998965	7.3660211378	0.0000000000	2000.0000000000	
6549.2951110199	2058.0304713933	0.0000000000	-2.2598700741	7.3634901632	0.0000000000	2000.0000000000	
6547.0312070922	2065.3926923130	0.0000000000	-2.2679372860	7.3609501740	0.0000000000	2000.0000000000	
6544.7592374400	2072.7523687376	0.0000000000	-2.2760015215	7.3584011738	0.0000000000	2000.0000000000	
6542.4792050447	2080.1094916582	0.0000000000	-2.2840627703	7.3558431664	0.0000000000	2000.0000000000	
6540.1911128984	2087.4640520693	0.0000000000	-2.2921210220	7.3532761556	0.0000000000	2000.0000000000	
6537.8949640033	2094.8160409695	0.0000000000	-2.3001762660	7.3507001452	0.0000000000	2000.0000000000	
6535.5907613724	2102.1654493610	0.0000000000	-2.3082284920	7.3481151388	0.0000000000	2000.0000000000	
6533.2785080289	2109.5122682499	0.0000000000	-2.3162776894	7.3455211405	0.0000000000	2000.0000000000	
6530.9582070065	2116.8564886459	0.0000000000	-2.3243238480	7.3429181539	0.0000000000	2000.0000000000	
6528.6298613493	2124.1981015629	0.0000000000	-2.3323669573	7.3403061829	0.0000000000	2000.0000000000	
6526.2934741119	2131.5370980183	0.0000000000	-2.3404070068	7.3376852314	0.0000000000	2000.0000000000	
6523.9490483592	2138.8734690334	0.0000000000	-2.3484439861	7.3350553031	0.0000000000	2000.0000000000	
6521.5965871665	2146.2072056336	0.0000000000	-2.3564778849	7.3324164021	0.0000000000	2000.0000000000	
6519.2360936196	2153.5382988479	0.0000000000	-2.3645086928	7.3297685321	0.0000000000	2000.0000000000	
6516.8675708147	2160.8667397094	0.0000000000	-2.3725363993	7.3271116970	0.0000000000	2000.0000000000	
6514.4910218582	2168.1925192549	0.0000000000	-2.3805609941	7.3244459008	0.0000000000	2000.0000000000	
6512.1064498671	2175.5156285252	0.0000000000	-2.3885824668	7.3217711474	0.0000000000	2000.0000000000	
6509.7138579687	2182.8360585652	0.0000000000	-2.3966008071	7.3190874407	0.0000000000	2000.0000000000	
6507.3132493006	2190.1538004235	0.0000000000	-2.4046160045	7.3163947847	0.0000000000	2000.0000000000	
6504.9046270109	2197.4688451527	0.0000000000	-2.4126280486	7.3136931832	0.0000000000	2000.0000000000	
6502.4879942579	2204.7811838095	0.0000000000	-2.4206369293	7.3109826404	0.0000000000	2000.0000000000	
6500.0633542103	2212.0908074544	0.0000000000	-2.4286426360	7.3082631602	0.0000000000	2000.0000000000	
6497.6307100474	2219.3977071521	0.0000000000	-2.4366451584	7.3055347465	0.0000000000	2000.0000000000	
6495.1900649584	2226.7018739710	0.0000000000	-2.4446444862	7.3027974035	0.0000000000	2000.0000000000	
6492.7414221432	2234.0032989839	0.0000000000	-2.4526406091	7.3000511350	0.0000000000	2000.0000000000	
6490.2847848119	2241.3019732672	0.0000000000	-2.4606335167	7.2972959452	0.0000000000	2000.0000000000	
6487.8201561849	2248.5978879018	0.0000000000	-2.4686231988	7.2945318381	0.0000000000	2000.0000000000	
6485.3475394930	2255.8910339724	0.0000000000	-2.4766096449	7.2917588178	0.0000000000	2000.0000000000	
6482.8669379772	2263.1814025677	0.0000000000	-2.4845928448	7.2889768883	0.0000000000	2000.0000000000	
6480.3783548889	2270.4689847806	0.0000000000	-2.4925727882	7.2861860537	0.0000000000	2000.0000000000	
6477.8817934898	2277.7537717081	0.0000000000	-2.5005494647	7.2833863182	0.0000000000	2000.0000000000	
6475.3772570518	2285.0357544513	0.0000000000	-2.5085228642	7.2805776858	0.0000000000	2000.0000000000	
6472.8647488573	2292.3149241153	0.0000000000	-2.5164929762	7.2777601606	0.0000000000	2000.0000000000	
6470.3442721987	2299.5912718096	0.0000000000	-2.5244597905	7.2749337469	0.0000000000	2000.0000000000	
6467.8158303789	2306.8647886476	0.0000000000	-2.5324232968	7.2720984487	0.0000000000	2000.0000000000	
6465.2794267111	2314.1354657469	0.0000000000	-2.5403834849	7.2692542702	0.0000000000	2000.0000000000	
6462.7350645186	2321.4032942294	0.0000000000	-2.5483403445	7.2664012157	0.0000000000	2000.0000000000	
6460.1827471350	2328.6682652210	0.0000000000	-2.5562938654	7.2635392892	0.0000000000	2000.0000000000	
6457.6224779042	2335.9303698519	0.0000000000	-2.5642440372	7.2606684950	0.0000000000	2000.0000000000	
6455.0542601804	2343.1895992565	0.0000000000	-2.5721908497	7.2577888373	0.0000000000	2000.0000000000	
6452.4780973280	2350.4459445734	0.0000000000	-2.5801342927	7.2549003203	0.0000000000	2000.0000000000	
6449.8939927215	2357.6993969454	0.0000000000	-2.5880743560	7.2520029483	0.0000000000	2000.0000000000	
6447.3019497460	2364.9499475198	0.0000000000	-2.5960110293	7.2490967255	0.0000000000	2000.0000000000	
6444.7019717963	2372.1975874477	0.0000000000	-2.6039443024	7.2461816562	0.0000000000	2000.0000000000	
6442.0940622780	2379.4423078848	0.0000000000	-2.6118741651	7.2432577447	0.0000000000	2000.0000000000	
6439.4782246064	2386.6840999911	0.0000000000	-2.6198006071	7.2403249952	0.0000000000	2000.0000000000	
6436.8544622074	2393.9229549307	0.0000000000	-2.6277236183	7.2373834121	0.0000000000	2000.0000000000	
6434.2227785168	2401.1588638722	0.0000000000	-2.6356431885	7.2344329996	0.0000000000	2000.0000000000	
6431.5831769807	2408.3918179883	0.0000000000	-2.6435593075	7.2314737622	0.0000000000	2000.0000000000	
6428.9356610557	2415.6218084563	0.0000000000	-2.6514719650	7.2285057040	0.0000000000	2000.0000000000	
6426.2802342080	2422.8488264577	0.0000000000	-2.6593811509	7.2255288296	0.0000000000	2000.0000000000	
6423.6168999144	2430.0728631782	0.0000000000	-2.6672868551	7.2225431432	0.0000000000	2000.0000000000	
6420.9456616618	2437.2939098082	0.0000000000	-2.6751890673	7.2195486493	0.0000000000	2000.0000000000	
6418.2665229472	2444.5119575424	0.0000000000	-2.6830877774	7.2165453521	0.0000000000	2000.0000000000	
6415.5794872777	2451.7269975796	0.0000000000	-2.6909829753	7.2135332562	0.0000000000	2000.0000000000	
6412.8845581707	2458.9390211234	0.0000000000	-2.6988746507	7.2105123660	0.0000000000	2000.0000000000	
6410.1817391538	2466.1480193816	0.0000000000	-2.7067627936	7.2074826858	0.0000000000	2000.0000000000	
6407.4710337644	2473.3539835664	0.0000000000	-2.7146473938	7.2044442201	0.0000000000	2000.0000000000	
6404.7524455504	2480.5569048947	0.0000000000	-2.7225284412	7.2013969734	0.0000000000	2000.0000000000	
6402.0259780697	2487.7567745876	0.0000000000	-2.7304059256	7.1983409501	0.0000000000	2000.0000000000	
6399.2916348903	2494.9535838708	0.0000000000	-2.7382798369	7.1952761547	0.0000000000	2000.0000000000	
6396.5494195902	2502.1473239744	0.0000000000	-2.7461501651	7.1922025916	0.0000000000	2000.0000000000	
6393.7993357578	2509.3379861330	0.0000000000	-2.7540169000	7.1891202655	0.0000000000	2000.0000000000	
6391.0413869914	2516.5255615859	0.0000000000	-2.7618800315	7.1860291808	0.0000000000	2000.0000000000	
6388.2755768993	2523.7100415766	0.0000000000	-2.7697395495	7.1829293420	0.0000000000	2000.0000000000	
6385.5019091002	2530.8914173535	0.0000000000	-2.7775954439	7.1798207537	0.0000000000	2000.0000000000	
6382.7203872227	2538.0696801691	0.0000000000	-2.7854477047	7.1767034205	0.0000000000	2000.0000000000	
6379.9310149054	2545.2448212810	0.0000000000	-2.7932963218	7.1735773468	0.0000000000	2000.0000000000	
6377.1337957970	2552.4168319508	0.0000000000	-2.8011412851	7.1704425373	0.0000000000	2000.0000000000	
6374.3287335565	2559.5857034451	0.0000000000	-2.8089825845	7.1672989965	0.0000000000	2000.0000000000	
6371.5158318527	2566.7514270350	0.0000000000	-2.8168202100	7.1641467291	0.0000000000	2000.0000000000	
6368.6950943645	2573.9139939960	0.0000000000	-2.8246541515	7.1609857397	0.0000000000	2000.0000000000	
6365.8665247810	2581.0733956085	0.0000000000	-2.8324843991	7.1578160328	0.0000000000	2000.0000000000	
6363.0301268010	2588.2296231574	0.0000000000	-2.8403109426	7.1546376132	0.0000000000	2000.0000000000	
6360.1859041338	2595.3826679323	0.0000000000	-2.8481337721	7.1514504855	0.0000000000	2000.0000000000	
6357.3338604983	2602.5325212273	0.0000000000	-2.8559528774	7.1482546543	0.0000000000	2000.0000000000	
6354.4739996236	2609.6791743414	0.0000000000	-2.8637682487	7.1450501244	0.0000000000	2000.0000000000	
6351.6063252489	2616.8226185780	0.0000000000	-2.8715798758	7.1418369003	0.0000000000	2000.0000000000	
6348.7308411233	2623.9628452455	0.0000000000	-2.8793877489	7.1386149869	0.0000000000	2000.0000000000	
6345.8475510059	2631.0998456568	0.0000000000	-2.8871918578	7.1353843887	0.0000000000	2000.0000000000	
6342.9564586658	2638.2336111296	0.0000000000	-2.8949921926	7.1321451106	0.0000000000	2000.0000000000	
6340.0575678821	2645.3641329863	0.0000000000	-2.9027887433	7.1288971573	0.0000000000	2000.0000000000	
6337.1508824439	2652.4914025541	0.0000000000	-2.9105815000	7.1256405335	0.0000000000	2000.0000000000	
6334.2364061502	2659.6154111648	0.0000000000	-2.9183704526	7.1223752440	0.0000000000	2000.0000000000	
6331.3141428100	2666.7361501551	0.0000000000	-2.9261555913	7.1191012935	0.0000000000	2000.0000000000	
6328.3840962423	2673.8536108664	0.0000000000	-2.9339369060	7.1158186869	0.0000000000	2000.0000000000	
6325.4462702761	2680.9677846451	0.0000000000	-2.9417143868	7.1125274289	0.0000000000	2000.0000000000	
6322.5006687501	2688.0786628421	0.0000000000	-2.9494880237	7.1092275244	0.0000000000	2000.0000000000	
6319.5472955132	2695.1862368133	0.0000000000	-2.9572578069	7.1059189781	0.0000000000	2000.0000000000	
6316.5861544242	2702.2904979193	0.0000000000	-2.9650237264	7.1026017949	0.0000000000	2000.0000000000	
6313.6172493517	2709.3914375257	0.0000000000	-2.9727857722	7.0992759797	0.0000000000	2000.0000000000	
6310.6405841743	2716.4890470029	0.0000000000	-2.9805439345	7.0959415372	0.0000000000	2000.0000000000	
6307.6561627806	2723.5833177261	0.0000000000	-2.9882982033	7.0925984725	0.0000000000	2000.0000000000	
6304.6639890688	2730.6742410754	0.0000000000	-2.9960485688	7.0892467903	0.0000000000	2000.0000000000	
6301.6640669474	2737.7618084358	0.0000000000	-3.0037950210	7.0858864955	0.0000000000	2000.0000000000	
6298.6564003344	2744.8460111971	0.0000000000	-3.0115375501	7.0825175930	0.0000000000	2000.0000000000	
6295.6409931581	2751.9268407543	0.0000000000	-3.0192761462	7.0791400879	0.0000000000	2000.0000000000	
6292.6178493563	2759.0042885070	0.0000000000	-3.0270107994	7.0757539849	0.0000000000	2000.0000000000	
6289.5869728769	2766.0783458598	0.0000000000	-3.0347414998	7.0723592891	0.0000000000	2000.0000000000	
6286.5483676776	2773.1490042225	0.0000000000	-3.0424682376	7.0689560053	0.0000000000	2000.0000000000	
6283.5020377259	2780.2162550095	0.0000000000	-3.0501910029	7.0655441386	0.0000000000	2000.0000000000	
6280.4479869992	2787.2800896404	0.0000000000	-3.0579097859	7.0621236940	0.0000000000	2000.0000000000	
6277.3862194848	2794.3404995398	0.0000000000	-3.0656245767	7.0586946763	0.0000000000	2000.0000000000	
6274.3167391797	2801.3974761371	0.0000000000	-3.0733353656	7.0552570907	0.0000000000	2000.0000000000	
6271.2395500909	2808.4510108669	0.0000000000	-3.0810421426	7.0518109421	0.0000000000	2000.0000000000	
6268.1546562350	2815.5010951688	0.0000000000	-3.0887448980	7.0483562356	0.0000000000	2000.0000000000	
6265.0620616387	2822.5477204872	0.0000000000	-3.0964436219	7.0448929762	0.0000000000	2000.0000000000	
6261.9617703383	2829.5908782719	0.0000000000	-3.1041383046	7.0414211689	0.0000000000	2000.0000000000	
6258.8537863800	2836.6305599774	0.0000000000	-3.1118289362	7.0379408188	0.0000000000	2000.0000000000	
6255.7381138196	2843.6667570636	0.0000000000	-3.1195155070	7.0344519310	0.0000000000	2000.0000000000	
6252.6147567229	2850.6994609952	0.0000000000	-3.1271980071	7.0309545106	0.0000000000	2000.0000000000	
6249.4837191655	2857.7286632422	0.0000000000	-3.1348764268	7.0274485626	0.0000000000	2000.0000000000	
6246.3450052326	2864.7543552796	0.0000000000	-3.1425507564	7.0239340922	0.0000000000	2000.0000000000	
6243.1986190193	2871.7765285875	0.0000000000	-3.1502209861	7.0204111045	0.0000000000	2000.0000000000	
6240.0445646304	2878.7951746512	0.0000000000	-3.1578871060	7.0168796046	0.0000000000	2000.0000000000	
6236.8828461804	2885.8102849610	0.0000000000	-3.1655491065	7.0133395976	0.0000000000	2000.0000000000	
6233.7134677937	2892.8218510125	0.0000000000	-3.1732069779	7.0097910888	0.0000000000	2000.0000000000	
6230.5364336043	2899.8298643063	0.0000000000	-3.1808607103	7.0062340833	0.0000000000	2000.0000000000	
6227.3517477560	2906.8343163484	0.0000000000	-3.1885102941	7.0026685862	0.0000000000	2000.0000000000	
6224.1594144022	2913.8351986499	0.0000000000	-3.1961557196	6.9990946028	0.0000000000	2000.0000000000	
6220.9594377062	2920.8325027269	0.0000000000	-3.2037969769	6.9955121382	0.0000000000	2000.0000000000	
6217.7518218409	2927.8262201009	0.0000000000	-3.2114340566	6.9919211977	0.0000000000	2000.0000000000	
6214.5365709890	2934.8163422987	0.0000000000	-3.2190669487	6.9883217865	0.0000000000	2000.0000000000	
6211.3136893426	2941.8028608521	0.0000000000	-3.2266956437	6.9847139098	0.0000000000	2000.0000000000	
6208.0831811038	2948.7857672983	0.0000000000	-3.2343201319	6.9810975729	0.0000000000	2000.0000000000	
6204.8450504843	2955.7650531797	0.0000000000	-3.2419404035	6.9774727811	0.0000000000	2000.0000000000	
6201.5993017055	2962.7407100439	0.0000000000	-3.2495564490	6.9738395396	0.0000000000	2000.0000000000	
6198.3459389983	2969.7127294441	0.0000000000	-3.2571682586	6.9701978537	0.0000000000	2000.0000000000	
6195.0849666034	2976.6811029383	0.0000000000	-3.2647758228	6.9665477287	0.0000000000	2000.0000000000	
6191.8163887711	2983.6458220901	0.0000000000	-3.2723791318	6.9628891699	0.0000000000	2000.0000000000	
6188.5402097614	2990.6068784685	0.0000000000	-3.2799781760	6.9592221826	0.0000000000	2000.0000000000	
6185.2564338438	2997.5642636475	0.0000000000	-3.2875729459	6.9555467721	0.0000000000	2000.0000000000	
6181.9650652976	3004.5179692068	0.0000000000	-3.2951634317	6.9518629439	0.0000000000	2000.0000000000	
6178.6661084116	3011.4679867312	0.0000000000	-3.3027496239	6.9481707032	0.0000000000	2000.0000000000	
6175.3595674842	3018.4143078109	0.0000000000	-3.3103315128	6.9444700555	0.0000000000	2000.0000000000	
6172.0454468236	3025.3569240416	0.0000000000	-3.3179090889	6.9407610060	0.0000000000	2000.0000000000	
6168.7237507473	3032.2958270242	0.0000000000	-3.3254823425	6.9370435602	0.0000000000	2000.0000000000	
6165.3944835826	3039.2310083651	0.0000000000	-3.3330512641	6.9333177235	0.0000000000	2000.0000000000	
6162.0576496662	3046.1624596761	0.0000000000	-3.3406158441	6.9295835013	0.0000000000	2000.0000000000	
6158.7132533447	3053.0901725744	0.0000000000	-3.3481760730	6.9258408991	0.0000000000	2000.0000000000	
6155.3612989739	3060.0141386826	0.0000000000	-3.3557319411	6.9220899221	0.0000000000	2000.0000000000	
6152.0017909193	3066.9343496289	0.0000000000	-3.3632834389	6.9183305760	0.0000000000	2000.0000000000	
6148.6347335561	3073.8507970467	0.0000000000	-3.3708305568	6.9145628662	0.0000000000	2000.0000000000	
6145.2601312688	3080.7634725751	0.0000000000	-3.3783732854	6.9107867980	0.0000000000	2000.0000000000	
6141.8779884516	3087.6723678585	0.0000000000	-3.3859116151	6.9070023771	0.0000000000	2000.0000000000	
6138.4883095081	3094.5774745469	0.0000000000	-3.3934455363	6.9032096089	0.0000000000	2000.0000000000	
6135.0910988516	3101.4787842957	0.0000000000	-3.4009750396	6.8994084989	0.0000000000	2000.0000000000	
6131.6863609047	3108.3762887659	0.0000000000	-3.4085001154	6.8955990526	0.0000000000	2000.0000000000	
6128.2741000997	3115.2699796239	0.0000000000	-3.4160207543	6.8917812755	0.0000000000	2000.0000000000	
6124.8543208783	3122.1598485419	0.0000000000	-3.4235369467	6.8879551733	0.0000000000	2000.0000000000	
6121.4270276917	3129.0458871972	0.0000000000	-3.4310486831	6.8841207514	0.0000000000	2000.0000000000	
6117.9922250005	3135.9280872732	0.0000000000	-3.4385559542	6.8802780153	0.0000000000	2000.0000000000	
6114.5499172749	3142.8064404584	0.0000000000	-3.4460587503	6.8764269708	0.0000000000	2000.0000000000	
6111.1001089946	3149.6809384471	0.0000000000	-3.4535570621	6.8725676233	0.0000000000	2000.0000000000	
6107.6428046486	3156.5515729391	0.0000000000	-3.4610508801	6.8686999784	0.0000000000	2000.0000000000	
6104.1780087355	3163.4183356400	0.0000000000	-3.4685401948	6.8648240418	0.0000000000	2000.0000000000	
6100.7057257632	3170.2812182607	0.0000000000	-3.4760249969	6.8609398191	0.0000000000	2000.0000000000	
6097.2259602492	3177.1402125179	0.0000000000	-3.4835052768	6.8570473158	0.0000000000	2000.0000000000	
6093.7387167202	3183.9953101341	0.0000000000	-3.4909810251	6.8531465377	0.0000000000	2000.0000000000	
6090.2439997126	3190.8465028370	0.0000000000	-3.4984522325	6.8492374904	0.0000000000	2000.0000000000	
6086.7418137720	3197.6937823604	0.0000000000	-3.5059188895	6.8453201796	0.0000000000	2000.0000000000	
6083.2321634536	3204.5371404435	0.0000000000	-3.5133809867	6.8413946108	0.0000000000	2000.0000000000	
6079.7150533216	3211.3765688313	0.0000000000	-3.5208385148	6.8374607899	0.0000000000	2000.0000000000	
6076.1904879501	3218.2120592745	0.0000000000	-3.5282914643	6.8335187225	0.0000000000	2000.0000000000	
6072.6584719223	3225.0436035294	0.0000000000	-3.5357398259	6.8295684143	0.0000000000	2000.0000000000	
6069.1190098308	3231.8711933581	0.0000000000	-3.5431835902	6.8256098710	0.0000000000	2000.0000000000	
6065.5721062775	3238.6948205284	0.0000000000	-3.5506227478	6.8216430984	0.0000000000	2000.0000000000	
6062.0177658738	3245.5144768138	0.0000000000	-3.5580572895	6.8176681023	0.0000000000	2000.0000000000	
6058.4559932403	3252.3301539936	0.0000000000	-3.5654872057	6.8136848882	0.0000000000	2000.0000000000	
6054.8867930072	3259.1418438529	0.0000000000	-3.5729124873	6.8096934621	0.0000000000	2000.0000000000	
6051.3101698137	3265.9495381824	0.0000000000	-3.5803331249	6.8056938297	0.0000000000	2000.0000000000	
6047.7261283085	3272.7532287787	0.0000000000	-3.5877491091	6.8016859967	0.0000000000	2000.0000000000	
6044.1346731496	3279.5529074443	0.0000000000	-3.5951604307	6.7976699691	0.0000000000	2000.0000000000	
