3965.5207238758	-6029.0968474602	0.0000000000	6.0030030182	4.8056789118	0.0000000000	1778.1175627000	
3971.5216225259	-6024.2879715734	0.0000000000	5.9987930121	4.8120723287	0.0000000000	1778.1175627000	
3977.5183073604	-6019.4727038706	0.0000000000	5.9945753872	4.8184625422	0.0000000000	1778.1175627000	
3983.5107707610	-6014.6510475603	0.0000000000	5.9903501445	4.8248495420	0.0000000000	1778.1175627000	
3989.4990051104	-6009.8230058614	0.0000000000	5.9861172849	4.8312333177	0.0000000000	1778.1175627000	
3995.4830027923	-6004.9885820030	0.0000000000	5.9818768097	4.8376138591	0.0000000000	1778.1175627000	
4001.4627561915	-6000.1477792247	0.0000000000	5.9776287198	4.8439911558	0.0000000000	1778.1175627000	
4007.4382576940	-5995.3006007764	0.0000000000	5.9733730163	4.8503651975	0.0000000000	1778.1175627000	
4013.4094996866	-5990.4470499182	0.0000000000	5.9691097003	4.8567359738	0.0000000000	1778.1175627000	
4019.3764745573	-5985.5871299207	0.0000000000	5.9648387729	4.8631034744	0.0000000000	1778.1175627000	
4025.3391746955	-5980.7208440647	0.0000000000	5.9605602352	4.8694676889	0.0000000000	1778.1175627000	
4031.2975924914	-5975.8481956416	0.0000000000	5.9562740885	4.8758286071	0.0000000000	1778.1175627000	
4037.2517203364	-5970.9691879528	0.0000000000	5.9519803337	4.8821862184	0.0000000000	1778.1175627000	
4043.2015506233	-5966.0838243105	0.0000000000	5.9476789722	4.8885405126	0.0000000000	1778.1175627000	
4049.1470757457	-5961.1921080368	0.0000000000	5.9433700051	4.8948914793	0.0000000000	1778.1175627000	
4055.0882880988	-5956.2940424645	0.0000000000	5.9390534337	4.9012391081	0.0000000000	1778.1175627000	
4061.0251800787	-5951.3896309367	0.0000000000	5.9347292590	4.9075833886	0.0000000000	1778.1175627000	
4066.9577440829	-5946.4788768068	0.0000000000	5.9303974825	4.9139243105	0.0000000000	1778.1175627000	
4072.8859725101	-5941.5617834387	0.0000000000	5.9260581053	4.9202618634	0.0000000000	1778.1175627000	
4078.8098577604	-5936.6383542065	0.0000000000	5.9217111287	4.9265960368	0.0000000000	1778.1175627000	
4084.7293922348	-5931.7085924950	0.0000000000	5.9173565540	4.9329268204	0.0000000000	1778.1175627000	
4090.6445683361	-5926.7725016991	0.0000000000	5.9129943825	4.9392542038	0.0000000000	1778.1175627000	
4096.5553784680	-5921.8300852242	0.0000000000	5.9086246155	4.9455781766	0.0000000000	1778.1175627000	
4102.4618150357	-5916.8813464863	0.0000000000	5.9042472544	4.9518987283	0.0000000000	1778.1175627000	
4108.3638704459	-5911.9262889115	0.0000000000	5.8998623005	4.9582158485	0.0000000000	1778.1175627000	
4114.2615371063	-5906.9649159365	0.0000000000	5.8954697552	4.9645295269	0.0000000000	1778.1175627000	
4120.1548074262	-5901.9972310084	0.0000000000	5.8910696198	4.9708397530	0.0000000000	1778.1175627000	
4126.0436738164	-5897.0232375847	0.0000000000	5.8866618959	4.9771465164	0.0000000000	1778.1175627000	
4131.9281286889	-5892.0429391334	0.0000000000	5.8822465847	4.9834498066	0.0000000000	1778.1175627000	
4137.8081644572	-5887.0563391328	0.0000000000	5.8778236877	4.9897496132	0.0000000000	1778.1175627000	
4143.6837735362	-5882.0634410717	0.0000000000	5.8733932065	4.9960459258	0.0000000000	1778.1175627000	
4149.5549483425	-5877.0642484494	0.0000000000	5.8689551423	5.0023387339	0.0000000000	1778.1175627000	
4155.4216812938	-5872.0587647755	0.0000000000	5.8645094968	5.0086280271	0.0000000000	1778.1175627000	
4161.2839648096	-5867.0469935703	0.0000000000	5.8600562715	5.0149137949	0.0000000000	1778.1175627000	
4167.1417913107	-5862.0289383644	0.0000000000	5.8555954678	5.0211960268	0.0000000000	1778.1175627000	
4172.9951532195	-5857.0046026988	0.0000000000	5.8511270873	5.0274747125	0.0000000000	1778.1175627000	
4178.8440429601	-5851.9739901250	0.0000000000	5.8466511315	5.0337498414	0.0000000000	1778.1175627000	
4184.6884529580	-5846.9371042051	0.0000000000	5.8421676020	5.0400214031	0.0000000000	1778.1175627000	
4190.5283756401	-5841.8939485115	0.0000000000	5.8376765004	5.0462893870	0.0000000000	1778.1175627000	
4196.3638034353	-5836.8445266271	0.0000000000	5.8331778284	5.0525537828	0.0000000000	1778.1175627000	
4202.1947287739	-5831.7888421455	0.0000000000	5.8286715874	5.0588145799	0.0000000000	1778.1175627000	
4208.0211440877	-5826.7268986704	0.0000000000	5.8241577792	5.0650717678	0.0000000000	1778.1175627000	
4213.8430418103	-5821.6586998163	0.0000000000	5.8196364053	5.0713253362	0.0000000000	1778.1175627000	
4219.6604143770	-5816.5842492081	0.0000000000	5.8151074675	5.0775752743	0.0000000000	1778.1175627000	
4225.4732542247	-5811.5035504812	0.0000000000	5.8105709675	5.0838215719	0.0000000000	1778.1175627000	
4231.2815537919	-5806.4166072814	0.0000000000	5.8060269070	5.0900642183	0.0000000000	1778.1175627000	
4237.0853055190	-5801.3234232652	0.0000000000	5.8014752875	5.0963032031	0.0000000000	1778.1175627000	
4242.8845018479	-5796.2240020994	0.0000000000	5.7969161110	5.1025385157	0.0000000000	1778.1175627000	
4248.6791352226	-5791.1183474614	0.0000000000	5.7923493792	5.1087701457	0.0000000000	1778.1175627000	
4254.4691980885	-5786.0064630391	0.0000000000	5.7877750938	5.1149980824	0.0000000000	1778.1175627000	
4260.2546828929	-5780.8883525311	0.0000000000	5.7831932566	5.1212223155	0.0000000000	1778.1175627000	
4266.0355820850	-5775.7640196461	0.0000000000	5.7786038694	5.1274428344	0.0000000000	1778.1175627000	
4271.8118881156	-5770.6334681038	0.0000000000	5.7740069340	5.1336596286	0.0000000000	1778.1175627000	
4277.5835934376	-5765.4967016341	0.0000000000	5.7694024523	5.1398726874	0.0000000000	1778.1175627000	
4283.3506905054	-5760.3537239776	0.0000000000	5.7647904261	5.1460820005	0.0000000000	1778.1175627000	
4289.1131717756	-5755.2045388853	0.0000000000	5.7601708574	5.1522875572	0.0000000000	1778.1175627000	
4294.8710297066	-5750.0491501189	0.0000000000	5.7555437479	5.1584893470	0.0000000000	1778.1175627000	
4300.6242567585	-5744.8875614505	0.0000000000	5.7509090996	5.1646873593	0.0000000000	1778.1175627000	
4306.3728453934	-5739.7197766628	0.0000000000	5.7462669144	5.1708815837	0.0000000000	1778.1175627000	
4312.1167880755	-5734.5457995492	0.0000000000	5.7416171942	5.1770720096	0.0000000000	1778.1175627000	
4317.8560772708	-5729.3656339133	0.0000000000	5.7369599410	5.1832586264	0.0000000000	1778.1175627000	
4323.5907054473	-5724.1792835697	0.0000000000	5.7322951569	5.1894414235	0.0000000000	1778.1175627000	
4329.3206650749	-5718.9867523431	0.0000000000	5.7276228436	5.1956203904	0.0000000000	1778.1175627000	
4335.0459486256	-5713.7880440691	0.0000000000	5.7229430034	5.2017955165	0.0000000000	1778.1175627000	
4340.7665485733	-5708.5831625938	0.0000000000	5.7182556382	5.2079667913	0.0000000000	1778.1175627000	
4346.4824573942	-5703.3721117738	0.0000000000	5.7135607500	5.2141342042	0.0000000000	1778.1175627000	
4352.1936675663	-5698.1548954762	0.0000000000	5.7088583408	5.2202977446	0.0000000000	1778.1175627000	
4357.9001715696	-5692.9315175789	0.0000000000	5.7041484129	5.2264574019	0.0000000000	1778.1175627000	
4363.6019618865	-5687.7019819703	0.0000000000	5.6994309682	5.2326131656	0.0000000000	1778.1175627000	
4369.2990310012	-5682.4662925492	0.0000000000	5.6947060089	5.2387650250	0.0000000000	1778.1175627000	
4374.9913714002	-5677.2244532251	0.0000000000	5.6899735372	5.2449129697	0.0000000000	1778.1175627000	
4380.6789755721	-5671.9764679183	0.0000000000	5.6852335550	5.2510569889	0.0000000000	1778.1175627000	
4386.3618360075	-5666.7223405594	0.0000000000	5.6804860647	5.2571970721	0.0000000000	1778.1175627000	
4392.0399451995	-5661.4620750897	0.0000000000	5.6757310684	5.2633332087	0.0000000000	1778.1175627000	
4397.7132956430	-5656.1956754612	0.0000000000	5.6709685682	5.2694653881	0.0000000000	1778.1175627000	
4403.3818798354	-5650.9231456362	0.0000000000	5.6661985665	5.2755935997	0.0000000000	1778.1175627000	
4409.0456902762	-5645.6444895879	0.0000000000	5.6614210654	5.2817178329	0.0000000000	1778.1175627000	
4414.7047194671	-5640.3597113001	0.0000000000	5.6566360672	5.2878380770	0.0000000000	1778.1175627000	
4420.3589599122	-5635.0688147671	0.0000000000	5.6518435741	5.2939543216	0.0000000000	1778.1175627000	
4426.0084041178	-5629.7718039937	0.0000000000	5.6470435885	5.3000665559	0.0000000000	1778.1175627000	
4431.6530445925	-5624.4686829956	0.0000000000	5.6422361126	5.3061747694	0.0000000000	1778.1175627000	
4437.2928738471	-5619.1594557988	0.0000000000	5.6374211488	5.3122789513	0.0000000000	1778.1175627000	
4442.9278843949	-5613.8441264403	0.0000000000	5.6325986994	5.3183790912	0.0000000000	1778.1175627000	
4448.5580687515	-5608.5226989673	0.0000000000	5.6277687667	5.3244751784	0.0000000000	1778.1175627000	
4454.1834194348	-5603.1951774380	0.0000000000	5.6229313532	5.3305672022	0.0000000000	1778.1175627000	
4459.8039289650	-5597.8615659210	0.0000000000	5.6180864612	5.3366551520	0.0000000000	1778.1175627000	
4465.4195898651	-5592.5218684956	0.0000000000	5.6132340931	5.3427390172	0.0000000000	1778.1175627000	
4471.0303946600	-5587.1760892517	0.0000000000	5.6083742513	5.3488187871	0.0000000000	1778.1175627000	
4476.6363358773	-5581.8242322900	0.0000000000	5.6035069383	5.3548944512	0.0000000000	1778.1175627000	
4482.2374060471	-5576.4663017215	0.0000000000	5.5986321566	5.3609659987	0.0000000000	1778.1175627000	
4487.8335977018	-5571.1023016682	0.0000000000	5.5937499086	5.3670334191	0.0000000000	1778.1175627000	
4493.4249033764	-5565.7322362625	0.0000000000	5.5888601969	5.3730967017	0.0000000000	1778.1175627000	
4499.0113156084	-5560.3561096477	0.0000000000	5.5839630238	5.3791558358	0.0000000000	1778.1175627000	
4504.5928269378	-5554.9739259773	0.0000000000	5.5790583921	5.3852108108	0.0000000000	1778.1175627000	
4510.1694299072	-5549.5856894160	0.0000000000	5.5741463041	5.3912616160	0.0000000000	1778.1175627000	
4515.7411170616	-5544.1914041388	0.0000000000	5.5692267626	5.3973082408	0.0000000000	1778.1175627000	
4521.3078809487	-5538.7910743315	0.0000000000	5.5642997700	5.4033506745	0.0000000000	1778.1175627000	
4526.8697141188	-5533.3847041904	0.0000000000	5.5593653290	5.4093889065	0.0000000000	1778.1175627000	
4532.4266091248	-5527.9722979226	0.0000000000	5.5544234422	5.4154229261	0.0000000000	1778.1175627000	
4537.9785585221	-5522.5538597458	0.0000000000	5.5494741122	5.4214527227	0.0000000000	1778.1175627000	
4543.5255548690	-5517.1293938885	0.0000000000	5.5445173417	5.4274782855	0.0000000000	1778.1175627000	
4549.0675907262	-5511.6989045897	0.0000000000	5.5395531333	5.4334996039	0.0000000000	1778.1175627000	
4554.6046586573	-5506.2623960991	0.0000000000	5.5345814899	5.4395166673	0.0000000000	1778.1175627000	
4560.1367512285	-5500.8198726771	0.0000000000	5.5296024139	5.4455294649	0.0000000000	1778.1175627000	
4565.6638610086	-5495.3713385948	0.0000000000	5.5246159083	5.4515379861	0.0000000000	1778.1175627000	
4571.1859805694	-5489.9167981339	0.0000000000	5.5196219757	5.4575422202	0.0000000000	1778.1175627000	
4576.7031024853	-5484.4562555869	0.0000000000	5.5146206189	5.4635421566	0.0000000000	1778.1175627000	
4582.2152193334	-5478.9897152568	0.0000000000	5.5096118407	5.4695377846	0.0000000000	1778.1175627000	
4587.7223236937	-5473.5171814574	0.0000000000	5.5045956438	5.4755290934	0.0000000000	1778.1175627000	
4593.2244081491	-5468.0386585133	0.0000000000	5.4995720312	5.4815160724	0.0000000000	1778.1175627000	
4598.7214652852	-5462.5541507595	0.0000000000	5.4945410056	5.4874987109	0.0000000000	1778.1175627000	
4604.2134876903	-5457.0636625418	0.0000000000	5.4895025699	5.4934769983	0.0000000000	1778.1175627000	
4609.7004679558	-5451.5671982169	0.0000000000	5.4844567269	5.4994509238	0.0000000000	1778.1175627000	
4615.1823986760	-5446.0647621518	0.0000000000	5.4794034796	5.5054204767	0.0000000000	1778.1175627000	
4620.6592724479	-5440.5563587246	0.0000000000	5.4743428309	5.5113856464	0.0000000000	1778.1175627000	
4626.1310818716	-5435.0419923237	0.0000000000	5.4692747836	5.5173464221	0.0000000000	1778.1175627000	
4631.5978195500	-5429.5216673486	0.0000000000	5.4641993408	5.5233027932	0.0000000000	1778.1175627000	
4637.0594780890	-5423.9953882091	0.0000000000	5.4591165053	5.5292547490	0.0000000000	1778.1175627000	
4642.5160500975	-5418.4631593259	0.0000000000	5.4540262803	5.5352022787	0.0000000000	1778.1175627000	
4647.9675281873	-5412.9249851305	0.0000000000	5.4489286686	5.5411453718	0.0000000000	1778.1175627000	
4653.4139049734	-5407.3808700649	0.0000000000	5.4438236733	5.5470840173	0.0000000000	1778.1175627000	
4658.8551730737	-5401.8308185819	0.0000000000	5.4387112974	5.5530182048	0.0000000000	1778.1175627000	
4664.2913251091	-5396.2748351449	0.0000000000	5.4335915440	5.5589479234	0.0000000000	1778.1175627000	
4669.7223537036	-5390.7129242282	0.0000000000	5.4284644162	5.5648731625	0.0000000000	1778.1175627000	
4675.1482514843	-5385.1450903167	0.0000000000	5.4233299170	5.5707939113	0.0000000000	1778.1175627000	
4680.5690110814	-5379.5713379060	0.0000000000	5.4181880495	5.5767101592	0.0000000000	1778.1175627000	
4685.9846251283	-5373.9916715023	0.0000000000	5.4130388169	5.5826218954	0.0000000000	1778.1175627000	
4691.3950862613	-5368.4060956227	0.0000000000	5.4078822224	5.5885291092	0.0000000000	1778.1175627000	
4696.8003871201	-5362.8146147949	0.0000000000	5.4027182690	5.5944317899	0.0000000000	1778.1175627000	
4702.2005203474	-5357.2172335575	0.0000000000	5.3975469600	5.6003299268	0.0000000000	1778.1175627000	
4707.5954785893	-5351.6139564594	0.0000000000	5.3923682986	5.6062235093	0.0000000000	1778.1175627000	
4712.9852544949	-5346.0047880607	0.0000000000	5.3871822880	5.6121125264	0.0000000000	1778.1175627000	
4718.3698407166	-5340.3897329318	0.0000000000	5.3819889313	5.6179969677	0.0000000000	1778.1175627000	
4723.7492299100	-5334.7687956542	0.0000000000	5.3767882320	5.6238768223	0.0000000000	1778.1175627000	
4729.1234147341	-5329.1419808198	0.0000000000	5.3715801932	5.6297520795	0.0000000000	1778.1175627000	
4734.4923878511	-5323.5092930313	0.0000000000	5.3663648183	5.6356227286	0.0000000000	1778.1175627000	
4739.8561419265	-5317.8707369023	0.0000000000	5.3611421106	5.6414887588	0.0000000000	1778.1175627000	
4745.2146696291	-5312.2263170568	0.0000000000	5.3559120733	5.6473501596	0.0000000000	1778.1175627000	
4750.5679636310	-5306.5760381299	0.0000000000	5.3506747099	5.6532069200	0.0000000000	1778.1175627000	
4755.9160166079	-5300.9199047671	0.0000000000	5.3454300236	5.6590590295	0.0000000000	1778.1175627000	
4761.2588212385	-5295.2579216247	0.0000000000	5.3401780180	5.6649064773	0.0000000000	1778.1175627000	
4766.5963702052	-5289.5900933699	0.0000000000	5.3349186964	5.6707492527	0.0000000000	1778.1175627000	
4771.9286561937	-5283.9164246805	0.0000000000	5.3296520621	5.6765873449	0.0000000000	1778.1175627000	
4777.2556718931	-5278.2369202448	0.0000000000	5.3243781188	5.6824207432	0.0000000000	1778.1175627000	
4782.5774099960	-5272.5515847623	0.0000000000	5.3190968697	5.6882494369	0.0000000000	1778.1175627000	
4787.8938631984	-5266.8604229428	0.0000000000	5.3138083185	5.6940734153	0.0000000000	1778.1175627000	
4793.2050242000	-5261.1634395071	0.0000000000	5.3085124685	5.6998926676	0.0000000000	1778.1175627000	
4798.5108857038	-5255.4606391865	0.0000000000	5.3032093234	5.7057071831	0.0000000000	1778.1175627000	
4803.8114404162	-5249.7520267233	0.0000000000	5.2978988866	5.7115169512	0.0000000000	1778.1175627000	
4809.1066810475	-5244.0376068703	0.0000000000	5.2925811617	5.7173219609	0.0000000000	1778.1175627000	
4814.3966003114	-5238.3173843911	0.0000000000	5.2872561522	5.7231222018	0.0000000000	1778.1175627000	
4819.6811909250	-5232.5913640600	0.0000000000	5.2819238619	5.7289176629	0.0000000000	1778.1175627000	
4824.9604456093	-5226.8595506621	0.0000000000	5.2765842942	5.7347083336	0.0000000000	1778.1175627000	
4830.2343570888	-5221.1219489933	0.0000000000	5.2712374527	5.7404942031	0.0000000000	1778.1175627000	
4835.5029180915	-5215.3785638599	0.0000000000	5.2658833413	5.7462752607	0.0000000000	1778.1175627000	
4840.7661213492	-5209.6294000794	0.0000000000	5.2605219634	5.7520514957	0.0000000000	1778.1175627000	
4846.0239595974	-5203.8744624796	0.0000000000	5.2551533229	5.7578228974	0.0000000000	1778.1175627000	
4851.2764255753	-5198.1137558992	0.0000000000	5.2497774233	5.7635894550	0.0000000000	1778.1175627000	
4856.5235120256	-5192.3472851878	0.0000000000	5.2443942685	5.7693511578	0.0000000000	1778.1175627000	
4861.7652116950	-5186.5750552055	0.0000000000	5.2390038621	5.7751079950	0.0000000000	1778.1175627000	
4867.0015173339	-5180.7970708232	0.0000000000	5.2336062079	5.7808599560	0.0000000000	1778.1175627000	
4872.2324216962	-5175.0133369225	0.0000000000	5.2282013098	5.7866070300	0.0000000000	1778.1175627000	
4877.4579175400	-5169.2238583958	0.0000000000	5.2227891714	5.7923492062	0.0000000000	1778.1175627000	
4882.6779976269	-5163.4286401461	0.0000000000	5.2173697966	5.7980864740	0.0000000000	1778.1175627000	
4887.8926547224	-5157.6276870874	0.0000000000	5.2119431893	5.8038188226	0.0000000000	1778.1175627000	
4893.1018815960	-5151.8210041442	0.0000000000	5.2065093533	5.8095462413	0.0000000000	1778.1175627000	
4898.3056710208	-5146.0085962517	0.0000000000	5.2010682925	5.8152687193	0.0000000000	1778.1175627000	
4903.5040157740	-5140.1904683560	0.0000000000	5.1956200107	5.8209862460	0.0000000000	1778.1175627000	
4908.6969086366	-5134.3666254138	0.0000000000	5.1901645119	5.8266988105	0.0000000000	1778.1175627000	
4913.8843423935	-5128.5370723926	0.0000000000	5.1847018001	5.8324064022	0.0000000000	1778.1175627000	
4919.0663098337	-5122.7018142706	0.0000000000	5.1792318791	5.8381090103	0.0000000000	1778.1175627000	
4924.2428037499	-5116.8608560366	0.0000000000	5.1737547529	5.8438066242	0.0000000000	1778.1175627000	
4929.4138169390	-5111.0142026905	0.0000000000	5.1682704255	5.8494992330	0.0000000000	1778.1175627000	
4934.5793422018	-5105.1618592426	0.0000000000	5.1627789009	5.8551868261	0.0000000000	1778.1175627000	
4939.7393723431	-5099.3038307139	0.0000000000	5.1572801832	5.8608693927	0.0000000000	1778.1175627000	
4944.8939001718	-5093.4401221363	0.0000000000	5.1517742764	5.8665469220	0.0000000000	1778.1175627000	
4950.0429185008	-5087.5707385524	0.0000000000	5.1462611845	5.8722194035	0.0000000000	1778.1175627000	
4955.1864201471	-5081.6956850155	0.0000000000	5.1407409116	5.8778868263	0.0000000000	1778.1175627000	
4960.3243979318	-5075.8149665896	0.0000000000	5.1352134619	5.8835491797	0.0000000000	1778.1175627000	
4965.4568446800	-5069.9285883494	0.0000000000	5.1296788395	5.8892064531	0.0000000000	1778.1175627000	
4970.5837532212	-5064.0365553804	0.0000000000	5.1241370484	5.8948586356	0.0000000000	1778.1175627000	
4975.7051163887	-5058.1388727788	0.0000000000	5.1185880929	5.9005057165	0.0000000000	1778.1175627000	
4980.8209270202	-5052.2355456515	0.0000000000	5.1130319771	5.9061476852	0.0000000000	1778.1175627000	
4985.9311779576	-5046.3265791161	0.0000000000	5.1074687053	5.9117845309	0.0000000000	1778.1175627000	
4991.0358620468	-5040.4119783010	0.0000000000	5.1018982816	5.9174162429	0.0000000000	1778.1175627000	
4996.1349721381	-5034.4917483452	0.0000000000	5.0963207102	5.9230428104	0.0000000000	1778.1175627000	
5001.2285010861	-5028.5658943985	0.0000000000	5.0907359955	5.9286642229	0.0000000000	1778.1175627000	
5006.3164417495	-5022.6344216214	0.0000000000	5.0851441418	5.9342804694	0.0000000000	1778.1175627000	
5011.3987869914	-5016.6973351852	0.0000000000	5.0795451532	5.9398915394	0.0000000000	1778.1175627000	
5016.4755296790	-5010.7546402717	0.0000000000	5.0739390341	5.9454974221	0.0000000000	1778.1175627000	
5021.5466626842	-5004.8063420737	0.0000000000	5.0683257889	5.9510981068	0.0000000000	1778.1175627000	
5026.6121788829	-4998.8524457944	0.0000000000	5.0627054219	5.9566935827	0.0000000000	1778.1175627000	
5031.6720711555	-4992.8929566480	0.0000000000	5.0570779374	5.9622838393	0.0000000000	1778.1175627000	
5036.7263323867	-4986.9278798593	0.0000000000	5.0514433399	5.9678688657	0.0000000000	1778.1175627000	
5041.7749554658	-4980.9572206636	0.0000000000	5.0458016338	5.9734486512	0.0000000000	1778.1175627000	
5046.8179332862	-4974.9809843073	0.0000000000	5.0401528234	5.9790231852	0.0000000000	1778.1175627000	
5051.8552587460	-4968.9991760473	0.0000000000	5.0344969133	5.9845924570	0.0000000000	1778.1175627000	
5056.8869247477	-4963.0118011511	0.0000000000	5.0288339079	5.9901564557	0.0000000000	1778.1175627000	
5061.9129241983	-4957.0188648970	0.0000000000	5.0231638117	5.9957151709	0.0000000000	1778.1175627000	
5066.9332500091	-4951.0203725741	0.0000000000	5.0174866292	6.0012685916	0.0000000000	1778.1175627000	
5071.9478950961	-4945.0163294822	0.0000000000	5.0118023649	6.0068167073	0.0000000000	1778.1175627000	
5076.9568523798	-4939.0067409315	0.0000000000	5.0061110234	6.0123595072	0.0000000000	1778.1175627000	
5081.9601147853	-4932.9916122433	0.0000000000	5.0004126092	6.0178969806	0.0000000000	1778.1175627000	
5086.9576752421	-4926.9709487493	0.0000000000	4.9947071269	6.0234291169	0.0000000000	1778.1175627000	
5091.9495266846	-4920.9447557921	0.0000000000	4.9889945811	6.0289559053	0.0000000000	1778.1175627000	
5096.9356620514	-4914.9130387248	0.0000000000	4.9832749765	6.0344773352	0.0000000000	1778.1175627000	
5101.9160742861	-4908.8758029114	0.0000000000	4.9775483176	6.0399933959	0.0000000000	1778.1175627000	
5106.8907563368	-4902.8330537263	0.0000000000	4.9718146092	6.0455040766	0.0000000000	1778.1175627000	
5111.8597011562	-4896.7847965550	0.0000000000	4.9660738559	6.0510093668	0.0000000000	1778.1175627000	
5116.8229017018	-4890.7310367932	0.0000000000	4.9603260624	6.0565092556	0.0000000000	1778.1175627000	
5121.7803509358	-4884.6717798477	0.0000000000	4.9545712334	6.0620037325	0.0000000000	1778.1175627000	
5126.7320418251	-4878.6070311359	0.0000000000	4.9488093737	6.0674927867	0.0000000000	1778.1175627000	
5131.6779673412	-4872.5367960855	0.0000000000	4.9430404880	6.0729764075	0.0000000000	1778.1175627000	
5136.6181204608	-4866.4610801354	0.0000000000	4.9372645812	6.0784545844	0.0000000000	1778.1175627000	
5141.5524941648	-4860.3798887350	0.0000000000	4.9314816579	6.0839273066	0.0000000000	1778.1175627000	
5146.4810814394	-4854.2932273441	0.0000000000	4.9256917231	6.0893945634	0.0000000000	1778.1175627000	
5151.4038752754	-4848.2011014335	0.0000000000	4.9198947815	6.0948563442	0.0000000000	1778.1175627000	
5156.3208686684	-4842.1035164846	0.0000000000	4.9140908380	6.1003126383	0.0000000000	1778.1175627000	
5161.2320546191	-4836.0004779894	0.0000000000	4.9082798975	6.1057634350	0.0000000000	1778.1175627000	
5166.1374261328	-4829.8919914505	0.0000000000	4.9024619649	6.1112087237	0.0000000000	1778.1175627000	
5171.0369762198	-4823.7780623815	0.0000000000	4.8966370451	6.1166484938	0.0000000000	1778.1175627000	
5175.9306978955	-4817.6586963061	0.0000000000	4.8908051430	6.1220827345	0.0000000000	1778.1175627000	
5180.8185841800	-4811.5338987592	0.0000000000	4.8849662635	6.1275114351	0.0000000000	1778.1175627000	
5185.7006280984	-4805.4036752860	0.0000000000	4.8791204118	6.1329345852	0.0000000000	1778.1175627000	
5190.5768226810	-4799.2680314426	0.0000000000	4.8732675926	6.1383521739	0.0000000000	1778.1175627000	
5195.4471609629	-4793.1269727956	0.0000000000	4.8674078111	6.1437641907	0.0000000000	1778.1175627000	
5200.3116359842	-4786.9805049221	0.0000000000	4.8615410723	6.1491706249	0.0000000000	1778.1175627000	
5205.1702407902	-4780.8286334102	0.0000000000	4.8556673813	6.1545714658	0.0000000000	1778.1175627000	
5210.0229684310	-4774.6713638585	0.0000000000	4.8497867430	6.1599667028	0.0000000000	1778.1175627000	
5214.8698119622	-4768.5087018761	0.0000000000	4.8438991627	6.1653563254	0.0000000000	1778.1175627000	
5219.7107644440	-4762.3406530828	0.0000000000	4.8380046453	6.1707403227	0.0000000000	1778.1175627000	
5224.5458189421	-4756.1672231092	0.0000000000	4.8321031961	6.1761186843	0.0000000000	1778.1175627000	
5229.3749685272	-4749.9884175963	0.0000000000	4.8261948201	6.1814913995	0.0000000000	1778.1175627000	
5234.1982062752	-4743.8042421959	0.0000000000	4.8202795226	6.1868584576	0.0000000000	1778.1175627000	
5239.0155252670	-4737.6147025703	0.0000000000	4.8143573088	6.1922198481	0.0000000000	1778.1175627000	
5243.8269185890	-4731.4198043925	0.0000000000	4.8084281838	6.1975755602	0.0000000000	1778.1175627000	
5248.6323793326	-4725.2195533462	0.0000000000	4.8024921528	6.2029255835	0.0000000000	1778.1175627000	
5253.4319005945	-4719.0139551255	0.0000000000	4.7965492212	6.2082699072	0.0000000000	1778.1175627000	
5258.2254754766	-4712.8030154352	0.0000000000	4.7905993942	6.2136085208	0.0000000000	1778.1175627000	
5263.0130970862	-4706.5867399909	0.0000000000	4.7846426771	6.2189414136	0.0000000000	1778.1175627000	
5267.7947585358	-4700.3651345184	0.0000000000	4.7786790751	6.2242685751	0.0000000000	1778.1175627000	
5272.5704529432	-4694.1382047546	0.0000000000	4.7727085936	6.2295899946	0.0000000000	1778.1175627000	
5277.3401734317	-4687.9059564467	0.0000000000	4.7667312380	6.2349056616	0.0000000000	1778.1175627000	
5282.1039131297	-4681.6683953524	0.0000000000	4.7607470137	6.2402155655	0.0000000000	1778.1175627000	
5286.8616651712	-4675.4255272403	0.0000000000	4.7547559259	6.2455196956	0.0000000000	1778.1175627000	
5291.6134226955	-4669.1773578894	0.0000000000	4.7487579801	6.2508180414	0.0000000000	1778.1175627000	
5296.3591788472	-4662.9238930892	0.0000000000	4.7427531818	6.2561105922	0.0000000000	1778.1175627000	
5301.0989267766	-4656.6651386401	0.0000000000	4.7367415363	6.2613973376	0.0000000000	1778.1175627000	
5305.8326596393	-4650.4011003528	0.0000000000	4.7307230492	6.2666782669	0.0000000000	1778.1175627000	
5310.5603705963	-4644.1317840486	0.0000000000	4.7246977259	6.2719533695	0.0000000000	1778.1175627000	
5315.2820528143	-4637.8571955595	0.0000000000	4.7186655720	6.2772226349	0.0000000000	1778.1175627000	
5319.9976994652	-4631.5773407280	0.0000000000	4.7126265929	6.2824860525	0.0000000000	1778.1175627000	
5324.7073037268	-4625.2922254072	0.0000000000	4.7065807942	6.2877436118	0.0000000000	1778.1175627000	
5329.4108587822	-4619.0018554607	0.0000000000	4.7005281814	6.2929953022	0.0000000000	1778.1175627000	
5334.1083578202	-4612.7062367627	0.0000000000	4.6944687602	6.2982411131	0.0000000000	1778.1175627000	
5338.7997940350	-4606.4053751979	0.0000000000	4.6884025362	6.3034810339	0.0000000000	1778.1175627000	
5343.4851606267	-4600.0992766617	0.0000000000	4.6823295149	6.3087150542	0.0000000000	1778.1175627000	
5348.1644508009	-4593.7879470598	0.0000000000	4.6762497020	6.3139431634	0.0000000000	1778.1175627000	
5352.8376577688	-4587.4713923088	0.0000000000	4.6701631032	6.3191653509	0.0000000000	1778.1175627000	
